Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170330,nist,G07,147.30907863734063,4.995822771628952
20170331,nist,G07,147.31083814176486,4.936161314027071
20170401,nist,G07,147.31257315589392,4.8765186717673625
20170402,nist,G07,147.31428367365524,4.816894843913536
20170403,nist,G07,147.3159696889274,4.757289829559819
20170404,nist,G07,147.31763119548106,4.697703627743561
20170404,nist,G07,145.23138138263957,11.626018385338737
20170405,nist,G07,147.31926818704392,4.638136237559217
20170405,nist,G07,146.10831299444976,8.871902416147165
20170424,nist,G07,143.94535963481056,14.356236729592043
20170425,nist,G07,144.92830160429062,11.581112980128863
20170426,nist,G07,144.93426831173855,11.519586810704453
20170427,nist,G07,-102.58218282187562,19.010965168226484
20170428,nist,G07,145.88701542082677,8.504082058465507
20170501,nist,G07,144.892772514352,11.419755305166529
20170501,nist,G07,145.51155971063602,9.557185018248179
20170501,nist,G07,145.77234195565094,8.733210593022035
20170501,nist,G07,145.89946015737175,8.32213564093659
20170501,nist,G07,146.55971462349626,6.072455259304322
20170501,nist,G07,146.67269991034595,5.665521616155799
20170502,nist,G07,144.89871193050038,11.35828157288281
20170518,nist,G07,145.90455813253118,7.4986971003582745
20170518,nist,G07,147.02579535006802,3.44022530589704
20170518,nist,G07,147.07615847028225,3.2390638559213327
20170519,nist,G07,146.6602734879323,4.79357509969987
20170519,nist,G07,146.8207719090196,4.187194235740361
20170519,nist,G07,146.87318606134772,3.9854060658071364
20170519,nist,G07,146.97638570803414,3.582342978753579
20170520,nist,G07,147.177252929872,2.7193416165208997
20170527,nist,G07,145.37229489524253,8.798514613744041
20170527,nist,G07,145.43731245497926,8.593196584302655
20170606,nist,G07,-105.77749385290291,16.69663336923132
20170606,nist,G07,-105.6195375645335,16.855670654263893
20170608,nist,G07,146.85277739769546,3.0030937424696647
20170608,nist,G07,146.95221271081937,2.602137317030748
20170608,nist,G07,147.19128135302515,1.6028111493545014
20170611,nist,G07,146.95542916448608,2.42553231322947
20170611,nist,G07,147.09940962079773,1.8259624296705785
20170611,nist,G07,147.14631406117877,1.626459093215585
20170611,nist,G07,147.1926734576189,1.4271337929646268
20170613,nist,G07,134.88186733396284,31.162544393539907
20170617,nist,G07,-101.52210305758389,21.08821998375251
20170617,nist,G07,147.1029800299473,1.4743670097352097
20170617,nist,G07,147.19478189461066,1.076283558367796
20170618,nist,G07,147.19504557949497,1.0178739015193186
20170621,nist,G07,147.15054587303555,1.0414603901856136
20170622,nist,G07,147.15083119892392,0.9830631753550442
20170624,nist,G07,146.19721668367978,4.671338301325919
20170625,nist,G07,147.10633858722463,1.0066176264807434
20170627,nist,G07,-76.85001610354328,41.66829605629146
20170627,nist,G07,147.06142765587794,1.088555796209164
20170627,nist,G07,147.1069273258118,0.8898667407321219
20170629,nist,G07,-71.87063421650441,45.20228780970341
20170629,nist,G07,146.92312032239235,1.5685189827527186
20170629,nist,G07,147.06216001815713,0.9717553062548749
20170629,nist,G07,147.10741553505466,0.7731904210782038
20170629,nist,G07,147.1962876737283,0.3766001539001648
20170701,nist,G07,146.5317114440814,3.0495064962075036
20170701,nist,G07,146.58270987708053,2.849142807614675
20170701,nist,G07,146.82955383467925,1.849900786922973
20170701,nist,G07,147.06279187663148,0.855029321299712
20170702,nist,G07,147.06307009036973,0.7966942654397455
20170703,nist,G07,146.83130448232856,1.7326318491492474
20170730,nist,G07,146.75507209712097,0.552375679170255
20170824,nist,G07,146.58317364082086,-0.11061003523787788
20170901,nist,G07,143.28647619696937,10.693584252577836
20170901,nist,G07,144.72220776912056,6.412137607010251
20170901,nist,G07,145.0885416495874,5.200543847133132
20170901,nist,G07,145.1477066159941,4.99914459756124
20170901,nist,G07,145.4354287242902,3.994483985462004
20170901,nist,G07,145.65587897566002,3.193608990432504
20170901,nist,G07,145.86767345985928,2.395328698710773
20170901,nist,G07,145.9192681615354,2.1961703179655596
20170901,nist,G07,146.3591926544448,0.4113300733492508
20170901,nist,G07,146.58453365347833,-0.5742030821385439
20170903,nist,G07,144.7308255212502,6.29228464125843
20170903,nist,G07,145.09569875314037,5.081376785510386
20170903,nist,G07,145.66060486103808,3.075607239261106
20170903,nist,G07,145.92277725162467,2.078761337809458
20170903,nist,G07,146.36050452351213,0.29500474174288227
20170907,nist,G07,143.2538937356518,10.532335740721003
20170907,nist,G07,143.54506277149397,9.712917793086323
20170911,nist,G07,146.6261338437833,-1.3479978278860738
20170912,nist,G07,62.16399900283516,72.11560499276185
20170923,nist,G07,-101.51300562461718,23.154396524621966
20171009,nist,G07,144.09884378139026,23.17675016297632
20171009,nist,G07,145.80440635509132,18.828936138460126
20171009,nist,G07,146.4215174731753,17.104453403433894
20171009,nist,G07,147.0725709032634,15.175465135707755
20171009,nist,G07,147.2795516114758,14.535196069804602
20171009,nist,G07,147.48155426957496,13.896336194712074
20171009,nist,G07,147.61346765489472,13.471225720540076
20171009,nist,G07,147.67860003140405,13.258912257337055
20171009,nist,G07,148.05789544305807,11.988477158276655
20171009,nist,G07,148.2998504978434,11.144871763164673
20171009,nist,G07,148.64649779786293,9.884639958467343
20171009,nist,G07,148.81251521092017,9.256906892468107
20171009,nist,G07,149.0263123096554,8.422455158393447
20171009,nist,G07,149.12997483110482,8.006327717752725
20171009,nist,G07,149.23148161121765,7.590941953828748
20171009,nist,G07,149.37970143487289,6.969269237901397
20171016,nist,G07,139.166783218505,33.6190386498067
20171026,nist,G07,149.35602715102192,7.842317776468874
20171026,nist,G07,149.60062707043727,6.805384133426506
20171026,nist,G07,149.87638329455743,5.567413498602157
20171107,nist,G07,147.63285431230565,14.532116880872342
20171107,nist,G07,148.458527658062,11.770582488788802
20171107,nist,G07,148.80854271996287,10.505712404442269
20171107,nist,G07,148.97624051776037,9.87566325920072
20171107,nist,G07,149.54959363311556,7.579554173676954
20171107,nist,G07,149.59848551424244,7.3719399852604734
20171107,nist,G07,149.64683933617664,7.16451675194737
20171108,nist,G07,148.47641942331057,11.748461918140928
20171120,nist,G07,149.61073773475368,7.9182156838800895
20171121,nist,G07,-87.8384045256509,27.340346346196107
20171202,nist,G07,149.75474047790004,7.862746440290986
20171204,nist,G07,149.7868551651205,7.818785977766041
20171210,nist,G07,149.88286730240412,7.686881449590092
20171215,nist,G07,147.89134907290412,15.182898933455421
20171215,nist,G07,149.40405625797476,9.876250134121314
20171215,nist,G07,149.96249693025956,7.576935256552295
20171216,nist,G07,150.0258309151453,7.347073870791274
20171216,nist,G07,150.59377816419521,4.6628205097395075
20171217,nist,G07,150.5679897515825,4.846287494434769
20171218,nist,G07,150.58264937502537,4.824485257518834
20171218,nist,G07,-104.20769663621371,11.822611128228113
20171219,nist,G07,150.59729513049888,4.80268261769989
20171220,nist,G07,150.61192701644362,4.780879581365089
20171221,nist,G07,150.62654503129428,4.7590761548999
20171222,nist,G07,150.6411491734824,4.73727234470634
20171223,nist,G07,-86.3548110797876,28.120632434432526
20171223,nist,G07,150.6557394414499,4.7154681571806005
20171224,nist,G07,150.6703158336276,4.693663598697533
20171225,nist,G07,150.68487834846076,4.671858675667928
20171226,nist,G07,150.08939900449522,7.54290343629039
20171226,nist,G07,150.65934733192697,4.855367455205997
20171227,nist,G07,150.10522325772905,7.520888219875636
20171227,nist,G07,150.673974157058,4.833545630288671
20171228,nist,G07,150.1679139379992,7.290971580901712
20171228,nist,G07,150.6885871035239,4.811723423221494
20171229,nist,G07,150.1836182636793,7.26896846243091
20171229,nist,G07,150.70318616978895,4.7899008404360135
20171230,nist,G07,150.71777135431796,4.76807788833027
20171231,nist,G07,150.73234265553458,4.746254573262373
